epoch,accuracy,loss,val_accuracy,val_loss
58,0.688289754900892,0.8116157112232709,0.69,0.8250887643098831
59,0.6893809568831476,0.8105208998514434,0.684,0.839059800863266
60,0.6894132411833537,0.8102285328557935,0.685,0.8190656352043152
61,0.6887651362156464,0.8095834378216227,0.693,0.8199039747714997
62,0.6895996814309541,0.8072673584950172,0.688,0.8280205988883972
63,0.6908014569999807,0.8058635892504352,0.698,0.8195581741333008
64,0.6904196971301305,0.804856435727265,0.689,0.818585444688797
65,0.6923793426257069,0.8049068594635543,0.69,0.8239321966171265
66,0.6907885426181858,0.803315337330608,0.691,0.8254181485176086
67,0.692874902714107,0.8014208612805706,0.697,0.8226536476612091
68,0.6932671536580991,0.8004551502860199,0.692,0.8227354594469071
69,0.6932663475305347,0.7996363615333024,0.696,0.8247319610118866
70,0.693504442350339,0.7987326121683848,0.702,0.8142941573858261
71,0.6917667511661174,0.7984411655341165,0.7,0.8255113135576249
72,0.6947837002196554,0.7963515222577725,0.688,0.8187162566184998
73,0.6943623931226084,0.7956107683100943,0.697,0.8117903969287872
74,0.6949685270755978,0.795301215375884,0.698,0.8160417799949646
75,0.6949435060307131,0.7943933605642642,0.698,0.8138855519294739
76,0.6934996003064059,0.7936415066405879,0.695,0.8165807881355286
77,0.6969249428833946,0.7915636234111705,0.694,0.8083193788528442
78,0.6961339824533058,0.7918455112536075,0.697,0.8175237762928009
79,0.697778857865576,0.7905509167303473,0.695,0.8056288931369782
80,0.6966747416783188,0.7884974134170403,0.697,0.8048497148752213
81,0.6982380988991866,0.7882365757378481,0.694,0.8032567294836044
82,0.6979596486283561,0.787580857287019,0.695,0.809856669664383
83,0.698841812499499,0.7867339343085127,0.705,0.8070026416778564
84,0.6983591647723973,0.7860872286861226,0.711,0.8007150778770447
85,0.6984148546800775,0.784651760832738,0.686,0.8149256224632263
86,0.6995633606941013,0.7843991866303702,0.7,0.8022012693881988
87,0.699291367096416,0.7829358129683187,0.701,0.800075545668602
88,0.6985068639708778,0.7824864584510609,0.701,0.7977368047237396
89,0.7001517396862224,0.7815087863196761,0.69,0.8184614584445954
90,0.699007267568071,0.7808428664076126,0.705,0.8018597621917725
91,0.6996989537598723,0.7797921603261414,0.702,0.800202344417572
92,0.6998030709513163,0.7791788631071479,0.693,0.7995535297393799
93,0.6999911249189054,0.7778746706954504,0.684,0.8106175199747085
94,0.7006674774117388,0.7777402897254896,0.708,0.7903536331653594
95,0.7004487525103456,0.7760977627362236,0.7,0.8012081143856049
96,0.7016602142382476,0.7767368579062365,0.705,0.7944118468761444
97,0.7014124319715015,0.7754915575354786,0.691,0.7969743994474411
98,0.7019443142212043,0.7740104781621594,0.705,0.7953413310050964
99,0.7024955644951029,0.7730108550544512,0.696,0.8026730756759644
