epoch,accuracy,loss,val_accuracy,val_loss
39,0.6266989551358304,0.9199828643920058,0.616,0.9298959140777587
40,0.627296211280055,0.9194068078772496,0.608,0.9323307323455811
41,0.6271896738369586,0.9176490593764741,0.619,0.9322515790462493
42,0.6274221189446368,0.9170320131010928,0.618,0.9336886656284332
43,0.6273034742070457,0.9160110003867392,0.612,0.9303470935821533
44,0.6287223606291464,0.9145977699150474,0.619,0.9325806593894959
45,0.6282308356236603,0.9140036013671907,0.613,0.9378022513389588
46,0.6281162275096117,0.9126557681014982,0.62,0.9268558015823364
47,0.6276085595205679,0.9126845835124032,0.614,0.9242551140785217
48,0.6281840235500012,0.9115206099667792,0.623,0.9311297146081925
49,0.6294939515196671,0.9100455771563417,0.615,0.923685468673706
50,0.6294584389712851,0.9094714022288888,0.614,0.9274237377643585
51,0.6297110613119804,0.9093216656123178,0.617,0.9183773107528687
52,0.6304350321575747,0.9076749938524376,0.616,0.9208492968082428
53,0.6294576320355222,0.9068556699207273,0.62,0.9162222800254822
54,0.6309152588753377,0.9069772493536189,0.631,0.921670147895813
55,0.6326860415480905,0.9055472515902276,0.619,0.9162446174621582
56,0.6313761140835488,0.9059008447295528,0.623,0.9163057928085327
57,0.6305633621700739,0.9041659163721537,0.618,0.9216256263256073
58,0.6319669128727105,0.9035762408022153,0.617,0.9159077830314636
59,0.6320984711333857,0.9030715637792975,0.623,0.9182377285957336
60,0.6323430224242858,0.9024517384626097,0.633,0.9113317432403565
61,0.6311807950421915,0.9018023498482624,0.618,0.9160978636741638
62,0.6324180829828069,0.9008810499462031,0.632,0.9216506872177124
63,0.6319572282039513,0.8997681423769159,0.619,0.9117798128128052
64,0.6323696577700518,0.8995142787694931,0.629,0.9109867162704468
65,0.6324858808416431,0.8997923290325424,0.619,0.9146239199638366
66,0.6321000845250436,0.8988652621790514,0.619,0.9150788836479187
67,0.6332033937260256,0.8978471891354707,0.618,0.9178615031242371
68,0.6337611021631855,0.8972484134516474,0.616,0.9147823753356934
69,0.634029060349626,0.8971114124281931,0.621,0.9214645409584046
70,0.6335585190330522,0.89619689093808,0.63,0.9038468842506409
71,0.6329572284120625,0.8961925861694044,0.613,0.9125866181850434
72,0.6345052514793509,0.894642514445014,0.63,0.914599684715271
73,0.632790157198906,0.8947098305922444,0.629,0.9042658939361572
74,0.6342001657869856,0.8941326544446461,0.622,0.9134110670089721
75,0.6342518200813714,0.8939606937816588,0.622,0.9071713376045227
76,0.6345399558039034,0.8928807746555846,0.627,0.9077454884052276
77,0.635322846068164,0.8923756037728261,0.629,0.9012377996444703
78,0.6327425385178146,0.8928738270270622,0.619,0.9143777542114258
79,0.6349830554703535,0.8915614758507681,0.634,0.9033806910514831
80,0.6356069447883105,0.8905696124848673,0.631,0.902769190788269
81,0.635501215493275,0.8911655611911062,0.623,0.8983013551235199
82,0.6348498832118713,0.8905472769070479,0.631,0.9044796388149261
83,0.6353954847838919,0.8905287852731801,0.632,0.898780592918396
84,0.6354681243835869,0.8904861484038628,0.618,0.9005096309185028
85,0.6350661866998268,0.8891909688711166,0.633,0.9085791573524475
86,0.6366198592266794,0.8885316445665844,0.615,0.9001890989542007
87,0.6352687694511171,0.8881195690672277,0.63,0.8960929083824157
88,0.6362453642790601,0.8878287065584781,0.616,0.9066562473773956
89,0.6361799883387856,0.8878976544081154,0.628,0.9026101908683777
90,0.6356198591195931,0.887199433476238,0.617,0.8975853662490845
91,0.6357966144711285,0.8865822618543091,0.63,0.8984009580612182
92,0.6357740159004421,0.8865317697242155,0.622,0.904397777557373
93,0.636492337008654,0.8859480775008768,0.63,0.9019503250122071
94,0.6365230067554167,0.8860076314311917,0.63,0.8902473630905151
95,0.6368418121236866,0.8849017260943429,0.623,0.8957457966804504
96,0.6374092054569115,0.8854777316420765,0.63,0.8996543354988098
97,0.6379079950057854,0.8844419150029199,0.631,0.8997055652141571
98,0.6373365666906713,0.8841650813817978,0.618,0.8998557276725769
99,0.6372033946089826,0.8835056848445181,0.622,0.8985231232643127
