epoch,accuracy,loss,val_accuracy,val_loss
37,0.2653462471598286,1.757111414105205,0.266,1.7788551197052003
38,0.26429459225323243,1.7562850821826417,0.254,1.7756013126373291
39,0.2677732042210587,1.7552804916591969,0.247,1.776021333694458
40,0.2667183214009313,1.7546182795096252,0.267,1.7752963790893554
41,0.2642768359506282,1.754068907640748,0.261,1.7748208322525025
42,0.2666158191228317,1.753344354387057,0.277,1.7729913425445556
43,0.2686424538430016,1.7526436979487792,0.259,1.7741194295883178
44,0.2716957219923704,1.7522903389849904,0.256,1.7731818141937257
45,0.26994673129865676,1.751492342807479,0.263,1.770910924911499
46,0.27310653768353543,1.7507284416990765,0.275,1.7727442016601562
47,0.27286117876864086,1.7507309646929725,0.275,1.7721234378814696
48,0.2745552866609167,1.7498518753859957,0.265,1.7697208261489867
49,0.27367070249392317,1.7488199665384778,0.268,1.7693175830841064
50,0.27248183996495556,1.7481057935852116,0.261,1.7672870178222657
51,0.27142534319753364,1.747743919138181,0.27,1.7697798891067504
52,0.2705673932524051,1.7470708236855976,0.259,1.7662287101745606
53,0.27342615044218,1.7468878826852572,0.255,1.767207046508789
54,0.2727764327521041,1.7464522745649693,0.266,1.7703463668823243
55,0.27258353538306085,1.7457324463432118,0.263,1.7661305332183839
56,0.2726803875670342,1.7458544930159035,0.269,1.7659596767425536
57,0.2753518970209663,1.7453372501720816,0.266,1.7673665084838868
58,0.27636158239033265,1.745155852932041,0.277,1.7707551498413086
59,0.27633575520525544,1.7452306331214258,0.288,1.7671332340240478
60,0.2802768360760252,1.7446731191570477,0.27,1.7663078022003174
61,0.27938498815490026,1.744980538396512,0.275,1.7671854343414306
62,0.27772154966527124,1.744424650628688,0.271,1.7660087127685546
63,0.27805730451719235,1.7440302752842338,0.284,1.7667005434036256
64,0.2784253432462781,1.7435974927271827,0.269,1.7682580070495606
65,0.27948264698103326,1.7431367735741503,0.286,1.7648272171020507
66,0.2804794191872164,1.7427750268224942,0.262,1.7636008796691895
67,0.2801565781993381,1.742972255258237,0.282,1.7649782466888428
68,0.2804245362152993,1.742568793842348,0.268,1.7613318214416505
69,0.2794463278946735,1.7427562395394858,0.278,1.7656517763137818
70,0.2800645685486369,1.7419309221081813,0.289,1.7637611436843872
71,0.2829539952262983,1.7414980730767977,0.273,1.7616508045196533
72,0.2811178375224946,1.7416905573869155,0.269,1.7631858949661254
73,0.28016222782306754,1.7409625462556289,0.287,1.7666611757278443
74,0.279769976209786,1.7412961683030856,0.278,1.7641461544036865
75,0.2824342213255369,1.7409910871820935,0.278,1.7628678779602052
76,0.2818288943556658,1.7410023597337432,0.287,1.7623029689788818
77,0.2787667477156146,1.74066959952904,0.284,1.7637491960525513
78,0.28112510104932015,1.7406427715794515,0.27,1.7639614849090577
79,0.2837384993115724,1.7406844876580319,0.271,1.7662552185058593
80,0.28060048429011286,1.7405321249517345,0.252,1.7607261390686035
81,0.2795520584398912,1.7404358246568905,0.255,1.7624413900375366
82,0.27914447165646794,1.740207534220259,0.276,1.7625680961608887
83,0.28113317204228905,1.7398481725636175,0.288,1.7621421365737915
84,0.2801614205589739,1.740288689783064,0.274,1.7615138816833495
85,0.28084422947870474,1.7398823698698465,0.268,1.7586597805023194
86,0.28102502038039395,1.7399803814241441,0.256,1.762025315284729
87,0.2795359162803171,1.73959383722079,0.275,1.7603946895599365
88,0.28066020986791385,1.7395101154254655,0.271,1.758644374847412
89,0.2805512515038757,1.7396073418148494,0.263,1.762681089401245
90,0.2784253433031046,1.739420216972545,0.291,1.7632385292053223
91,0.2811993546973346,1.7395704845250664,0.279,1.7597968006134033
92,0.2822598873937534,1.739384817167864,0.261,1.7623311271667481
93,0.27966505270135605,1.739500964091996,0.276,1.7599542789459228
94,0.28124939503811175,1.7395037280300916,0.267,1.7638275995254518
95,0.2827853109308724,1.7393483056860455,0.257,1.7612848300933839
96,0.279660210190183,1.7393691801418691,0.282,1.7601039628982544
97,0.2805593222695387,1.7391057731741566,0.277,1.762297327041626
98,0.2813002426682387,1.7391325589963946,0.282,1.7630676002502441
99,0.28227522209665534,1.7391184989678659,0.296,1.7654600486755372
