epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
48,0.002954800524360708,0.9996102,0.1198177239182769,0.976
49,0.003532613300638455,0.9994746,0.11898503642587457,0.975
50,0.002720372950751865,0.999661,0.11624073078928632,0.976
51,0.0025639279050892584,0.99964404,0.15170653036238946,0.972
52,0.0024940836757465705,0.9996102,0.1172366485445309,0.972
53,0.0014896337029263046,0.99994916,0.12495297608988949,0.98
54,0.0030944227189678005,0.99930507,0.1362585650123947,0.974
55,0.0021373213085268106,0.9996271,0.12700119821020053,0.973
56,0.0011380390277780615,0.9999661,0.13520099877614483,0.978
57,0.002194502476095969,0.9996271,0.12637958441227964,0.975
58,0.0015790850783531114,0.9997627,0.16372885878067792,0.975
59,0.002508164000788206,0.99940675,0.12929850816799443,0.977
60,0.0007042414770621228,1.0,0.13321804716615587,0.976
61,0.001985128558038551,0.99954236,0.14420563995081465,0.978
62,0.002458185829536078,0.9995254,0.1501826824940508,0.977
63,0.0010002122726510121,0.9998813,0.14067109530442395,0.977
64,0.0014408191393412981,0.9995932,0.1278250447778646,0.978
65,0.0005067399234762387,1.0,0.13461864844794036,0.976
66,0.00285234161435238,0.9991186,0.1357281298332964,0.977
67,0.0015894860534338426,0.9997288,0.14106072826689342,0.979
68,0.00043463205030626643,1.0,0.13766755554661358,0.979
69,0.0003087300506668654,1.0,0.1412145819980651,0.978
70,0.002340980085767941,0.9992542,0.13853599098802077,0.978
71,0.0014146506250600104,0.9997288,0.1384909695269016,0.978
72,0.0004034106532848237,1.0,0.13532525295522646,0.979
73,0.00023842613416301278,1.0,0.139324824419964,0.978
74,0.002256827493500966,0.9992203,0.155735463081146,0.976
75,0.0013627898920553787,0.99967796,0.1287106777599547,0.981
76,0.00026123306846253684,1.0,0.13361077030567686,0.98
77,0.00020533995178246157,1.0,0.13297539705745293,0.98
78,0.00019443070166976002,1.0,0.14032329732144716,0.979
79,0.002743577858572886,0.9991017,0.13963786820258975,0.976
80,0.0004932051312242027,0.9999322,0.14168908018582443,0.974
81,0.00022075212166458195,1.0,0.14193394032663492,0.978
82,0.00014975627066039782,1.0,0.13679161380950972,0.979
83,0.00282684939948782,0.9990848,0.16185743554924556,0.98
84,0.0009780384659327352,0.99981356,0.14453109111183834,0.979
85,0.00018092436068819495,1.0,0.1443631544768323,0.98
86,0.000139528237565801,1.0,0.14249515600296264,0.979
87,0.0004367773486685254,0.9998983,0.18466365954814137,0.976
88,0.003981227143845923,0.9987966,0.1495886304531723,0.978
89,0.00034125739678405936,0.99994916,0.14342030250506355,0.98
90,0.00014458406891416735,1.0,0.1461280061575792,0.98
91,0.00011629149978248433,1.0,0.14340434111397257,0.981
92,0.002880408036961852,0.99916947,0.15764124460456513,0.981
93,0.0004936557277462589,0.9999322,0.1427312563342639,0.98
94,0.00018953592645350244,0.9999661,0.1437408144092842,0.98
95,0.00010079376894025569,1.0,0.14370810957680077,0.98
96,8.92252601422301e-05,1.0,0.14560113222687504,0.979
97,0.002751603203688709,0.9992712,0.21243641463163954,0.972
98,0.0017665164149421072,0.9995085,0.15296601086294573,0.98
99,0.000130269000090371,1.0,0.1532124839805192,0.978
