epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
67,0.8615556497947644,0.7236441,0.855189299583435,0.715
68,0.861479520242093,0.7236441,0.8558901980519295,0.712
69,0.8613942401641507,0.7232373,0.8559345871210098,0.712
70,0.8613065605446444,0.72325426,0.8551025077700615,0.712
71,0.8611958216054965,0.7231525,0.8551468387246132,0.712
72,0.8611303901015702,0.7233729,0.8553837895393371,0.712
73,0.8610124190732584,0.7235254,0.8555148527026176,0.711
74,0.8609770832930581,0.72384745,0.8550154030323028,0.713
75,0.8608887579734043,0.7232712,0.855072683095932,0.712
76,0.8608320937065755,0.72357625,0.8553904891014099,0.712
77,0.8607062397366864,0.72325426,0.8554555907845497,0.711
78,0.8607035093640877,0.7238305,0.8552414149045944,0.71
79,0.8605417554156255,0.7235254,0.8550765916705132,0.711
80,0.8605270325127294,0.7235593,0.855465604364872,0.712
81,0.8604260782064017,0.7237627,0.8555339217185974,0.715
82,0.8603952080769054,0.72333896,0.8547132030129433,0.714
83,0.8603248571692887,0.72401696,0.8552097648382186,0.71
84,0.8602658548597563,0.7233898,0.8553833350539207,0.712
85,0.8602353362966392,0.723678,0.8547634541988373,0.712
86,0.8601703590760796,0.72332203,0.854756298661232,0.713
87,0.8600958800416881,0.72359324,0.8554741173982621,0.712
88,0.8600432520700714,0.72333896,0.8548668459057808,0.713
89,0.859996378623833,0.72381353,0.8556725069880485,0.713
90,0.8599485441789789,0.72381353,0.855085602402687,0.714
91,0.85989678401058,0.72361016,0.854479318857193,0.713
92,0.859861585119013,0.72359324,0.8550111189484596,0.717
93,0.8597717877919391,0.7237627,0.8543876528739929,0.715
94,0.8597502208614753,0.7234068,0.8551403462886811,0.712
95,0.8597032145675966,0.7235424,0.8550278291106224,0.714
96,0.859691503820783,0.72372884,0.8552086055278778,0.713
97,0.8596407888804452,0.7235593,0.8549928694963456,0.712
98,0.8595959805836112,0.7235085,0.854313425719738,0.715
99,0.8595728670641527,0.723661,0.8550021395087242,0.713
