epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
76,0.001346799504356724,0.9996271,0.25825683078179223,0.97
77,0.0006126093657766484,0.99977964,0.22224728239434627,0.976
78,0.0008115312098075393,0.9997966,0.1898278409076113,0.974
79,0.00010417323244326413,0.9999661,0.20831450204541396,0.973
80,3.0438386075235487e-05,1.0,0.20928186561773146,0.975
81,1.676019454314716e-05,1.0,0.20688455042128454,0.975
82,1.1775888861975106e-05,1.0,0.20675949375078914,0.974
83,8.880295606513466e-06,1.0,0.20459131841059558,0.974
84,6.456398428782504e-06,1.0,0.20915428093378238,0.976
85,4.916447857079301e-06,1.0,0.21651468690326398,0.975
86,0.00235966247026629,0.9992373,0.23537381149017164,0.975
87,0.0009725156494055539,0.9997119,0.23368627815415868,0.973
88,9.686641185406815e-05,0.9999661,0.22586456285030182,0.975
89,1.7172015146868454e-05,1.0,0.22181418577951034,0.976
90,1.234161334341531e-05,1.0,0.2195710940816241,0.977
91,9.35970472196866e-06,1.0,0.21773709878734165,0.976
92,7.034360506591735e-06,1.0,0.2197588356310149,0.975
93,5.22978247016663e-06,1.0,0.21771941099580375,0.978
94,3.893000325205599e-06,1.0,0.21669549162661356,0.974
95,2.796630151492017e-06,1.0,0.22130044573168844,0.977
96,2.0363205888298577e-06,1.0,0.2271966242788787,0.974
97,0.0026773026446227388,0.9992712,0.27240657060064566,0.973
98,0.0009157281898353679,0.99969494,0.26367930578061305,0.973
99,0.00021509196631757174,0.9999322,0.24320668089127367,0.976
