epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
86,9.750364260434704e-05,1.0,0.13203489875870672,0.977
87,0.0005720376451098065,0.9998475,0.14748740214074588,0.972
88,0.00012545802543347374,0.9999831,0.14828648578693446,0.973
89,7.025383457098291e-05,1.0,0.14674740799191568,0.973
90,5.904834584908192e-05,1.0,0.15023586089353103,0.972
91,5.538367518765814e-05,1.0,0.15065702884633084,0.973
92,0.0006361355746498144,0.9997458,0.15626326487698633,0.973
93,0.0002706269611167617,0.9999661,0.14817632733206665,0.974
94,6.376800659068602e-05,1.0,0.14768867289731133,0.975
95,5.065720510980814e-05,1.0,0.1432677993734842,0.974
96,4.518803370343454e-05,1.0,0.14678822824580492,0.975
97,0.00023494910594802035,0.99991524,0.1590501337012938,0.969
98,0.0003095502938639961,0.99994916,0.15447958321152555,0.972
99,4.438065101716088e-05,1.0,0.14899079831138806,0.973
