epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
80,0.3652364882182772,0.89444065,0.3854085937142372,0.899
81,0.36506003278418114,0.89494914,0.38457919619977476,0.901
82,0.3648186080031476,0.895322,0.3847028534859419,0.897
83,0.3645432117063615,0.8950678,0.38474879749119284,0.901
84,0.3643175919492871,0.89510167,0.3844088975340128,0.902
85,0.3640922325647483,0.89522034,0.38475586026906966,0.901
86,0.36386831944524234,0.8954407,0.38343941457569597,0.901
87,0.3636768929407758,0.8949661,0.3836192686110735,0.897
88,0.3634365999787036,0.89537287,0.3840690370649099,0.899
89,0.3632289362029504,0.89535594,0.38426024504005907,0.898
90,0.36302456394848176,0.8955932,0.3838723819702864,0.896
91,0.3628526516321857,0.89515257,0.38332465291023254,0.898
92,0.3626570441902189,0.895339,0.38316098414361477,0.899
93,0.36246915127513774,0.8955254,0.3827326688915491,0.899
94,0.36226210142722576,0.89550847,0.3830019123852253,0.899
95,0.3620796806415764,0.8955254,0.3832170322537422,0.898
96,0.3619276561221834,0.8954237,0.38349436558783057,0.901
97,0.3617549532866579,0.8955593,0.3824521072208881,0.9
98,0.3615670325076681,0.89547455,0.3829367581754923,0.898
99,0.36139491000291657,0.8956949,0.38270527236163615,0.898
