epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
54,0.3932220008097968,0.8837288,0.4182675641030073,0.879
55,0.3931127860826456,0.88366103,0.4177801813930273,0.876
56,0.3930651231589964,0.8831695,0.41770915538072584,0.878
57,0.3930806281392352,0.88342375,0.416756322234869,0.878
58,0.39289587972906687,0.8836102,0.41830171905457975,0.877
59,0.39292203111542484,0.8838305,0.4187840010970831,0.877
60,0.3928069534001209,0.8834746,0.4177947323769331,0.879
61,0.39269468689621506,0.8837627,0.41690361201763154,0.879
62,0.39267802425360276,0.88366103,0.41741244718432424,0.878
63,0.39257734678685663,0.8838644,0.41779025122523306,0.877
64,0.3925219202382585,0.88354236,0.41671836040914056,0.879
65,0.39255306331156675,0.8840339,0.4175583880394697,0.878
66,0.3923402666161626,0.88367796,0.4164030611515045,0.88
67,0.3923484596218598,0.8836271,0.41711748391389847,0.881
68,0.39228565678379296,0.88352543,0.4191067017614841,0.877
69,0.3922323531392267,0.8837458,0.416822400316596,0.879
70,0.3921894074559717,0.8836949,0.41764897517859934,0.877
71,0.3921558875969406,0.8838644,0.41701670326292517,0.877
72,0.3919800104983782,0.88381356,0.41683490872383117,0.881
73,0.39201933016085017,0.8837627,0.4183692030608654,0.877
74,0.39196957849218683,0.88388133,0.41490703970193865,0.88
75,0.3918658049051034,0.8840339,0.41599986925721166,0.879
76,0.3919058622887074,0.8841356,0.41592430174350736,0.877
77,0.3918128736317158,0.884,0.414930522069335,0.878
78,0.39187325606659307,0.8841017,0.41696110032498834,0.879
79,0.3917656684767897,0.8837119,0.41688126884400845,0.879
80,0.3917463749836562,0.8842712,0.41675759516656397,0.878
81,0.39172858295930646,0.8839661,0.4171132255345583,0.878
82,0.39159556782599225,0.8843898,0.4165245532989502,0.878
83,0.39168046191334727,0.88405085,0.416090102493763,0.879
84,0.3915720973542686,0.8842542,0.4147162396460772,0.879
85,0.39150145993394364,0.8836949,0.41630574576556684,0.879
86,0.39145973192180616,0.8840339,0.41554962247610094,0.879
87,0.39145040191962555,0.8842034,0.41456290781497956,0.88
88,0.39134408072015997,0.8835932,0.41763684116303923,0.878
89,0.3914411200557725,0.8842712,0.4168293852359056,0.877
90,0.3913263407741058,0.88405085,0.41567439064383505,0.88
91,0.3913251382377693,0.884,0.4168173115700483,0.878
92,0.3912269985713696,0.88415253,0.4162111546844244,0.878
93,0.39128765406371174,0.8843559,0.4172600913792849,0.878
94,0.39125274232257223,0.88391525,0.41660393252968786,0.878
95,0.3911828786576703,0.8840678,0.41475649625062944,0.88
96,0.3910638618267189,0.8839661,0.41909126564860344,0.877
97,0.3911177297896248,0.88388133,0.415471301600337,0.878
98,0.39111014785781756,0.884339,0.41531181409955026,0.878
99,0.3910721954337116,0.8838305,0.4167290210723877,0.878
