epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
71,0.47580521269622494,0.8424068,0.5481444425880909,0.823
72,0.4747705485987461,0.8433729,0.5571923360228539,0.817
73,0.4735164923435551,0.8441695,0.5503107074648141,0.824
74,0.47273778374922476,0.84347457,0.5460787355899811,0.828
75,0.4714936606838542,0.8440678,0.5528115261346102,0.819
76,0.47011870272078754,0.8445593,0.5498814973980188,0.826
77,0.4691463803967177,0.844678,0.5494092844426632,0.82
78,0.4682436969825777,0.84566104,0.5446617692708969,0.825
79,0.4667931750290475,0.8454915,0.555369408801198,0.819
80,0.46540390024498357,0.8463559,0.5558224782347679,0.823
81,0.46447018806712104,0.84652543,0.5453158114105463,0.821
82,0.46361335311400687,0.847,0.5520933147519826,0.826
83,0.46260396299599593,0.8469661,0.5495952069759369,0.821
84,0.46175418074353264,0.84732205,0.5529668100178242,0.822
85,0.4607315761052956,0.84744066,0.5437964256852865,0.82
86,0.459018388377913,0.84744066,0.5473933272063732,0.82
87,0.4586650341749191,0.8482881,0.5494801323860884,0.821
88,0.4572155506681588,0.8488983,0.5477146841585636,0.817
89,0.4563833595079891,0.84781355,0.541038342192769,0.82
90,0.4549094786835929,0.8487627,0.5562190882861614,0.821
91,0.4545593662661011,0.849339,0.5463410131633282,0.827
92,0.4537270959466696,0.84988135,0.5411168236285449,0.823
93,0.45284961946940017,0.8502203,0.5471319053322077,0.824
94,0.4514033447130252,0.8501695,0.5463062152266502,0.82
95,0.45069835774474226,0.8503729,0.5517215263098478,0.825
96,0.449823602484697,0.85116947,0.5482362568378448,0.825
97,0.449064751840749,0.8513559,0.5443544428795576,0.827
98,0.44815004061339264,0.85154235,0.5424468602985144,0.824
99,0.44703527921337194,0.852661,0.5451452054083348,0.824
