epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
75,0.0014657512389803897,0.99964404,0.14373292634804785,0.978
76,0.0004052505977866122,1.0,0.13464178022841225,0.979
77,0.0005474994051313596,0.9999322,0.13693697408775735,0.977
78,0.0016656793251351731,0.9995932,0.14404816256428604,0.975
79,0.0005319692272951986,0.9999661,0.13506736113481566,0.978
80,0.000312502789531702,1.0,0.13224145109334132,0.978
81,0.0002995612046353187,1.0,0.1404285728832292,0.975
82,0.0013602726376775844,0.99969494,0.14352232714368257,0.976
83,0.00033390157660299614,1.0,0.13815920586248467,0.976
84,0.00025977519302131693,1.0,0.14287333394429425,0.977
85,0.0006571995777545391,0.99991524,0.14372532079041775,0.977
86,0.0014449487625411666,0.999661,0.14190592831872664,0.976
87,0.0003084094465628713,1.0,0.14027596907426415,0.976
88,0.00021989068741915435,1.0,0.13539739391337663,0.978
89,0.0002004311649021008,1.0,0.14040758492162694,0.974
90,0.0009030191250862005,0.9998813,0.14788991264915125,0.976
91,0.0002007051606179915,1.0,0.14996568105977987,0.975
92,0.0010613638997245725,0.9997966,0.15014887774786417,0.98
93,0.0003766079150212471,0.9999661,0.15037443027769087,0.975
94,0.00016636488234789853,1.0,0.14825266959761052,0.979
95,0.00014743384296201227,1.0,0.14909830655270184,0.979
96,0.0013233221875563284,0.9996102,0.15464461701840265,0.975
97,0.0003123765108703574,0.9999831,0.1471483587539751,0.978
98,0.0001664142546030882,1.0,0.1447291202577503,0.978
99,0.00012738093544222923,1.0,0.14792025659792785,0.977
