epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
32,0.5171267584976503,0.84437287,0.5116457022726536,0.841
33,0.515838705306336,0.8444068,0.510376936942339,0.837
34,0.5146314753693039,0.8449491,0.5095024712383747,0.838
35,0.5135009548800477,0.8455424,0.5085967063903809,0.841
36,0.5125019726106677,0.8457119,0.507382445782423,0.838
37,0.5114912764627044,0.8457627,0.5068430125713348,0.84
38,0.5105383677250248,0.846339,0.5056561626493931,0.84
39,0.5096378022205021,0.8462373,0.5043524220585823,0.84
40,0.5088018462314444,0.8467288,0.5040521614253521,0.841
41,0.5080066631153478,0.8469831,0.5028924882411957,0.842
42,0.507271554131629,0.84735596,0.5024309031665325,0.841
43,0.5065465420484543,0.8471695,0.5020279161632061,0.843
44,0.5058752365536608,0.84769493,0.5009140588343144,0.839
45,0.5051821315818924,0.84822035,0.5001675292849541,0.844
46,0.5045649550602598,0.84818643,0.5001930132508278,0.84
47,0.5040232703973682,0.8481695,0.49898739755153654,0.841
48,0.5034420035905757,0.8483729,0.4987094171345234,0.84
49,0.5028790158235421,0.84871185,0.4975514277815819,0.84
50,0.5023523154779006,0.84908473,0.49856861159205434,0.842
51,0.501820345349231,0.84894913,0.4965651258826256,0.843
52,0.5013487062716888,0.8491017,0.49710640236735343,0.844
53,0.5009560561533701,0.84911865,0.49642086699604987,0.843
54,0.5004678201498621,0.8491695,0.4959317706525326,0.845
55,0.5001135751226191,0.84947455,0.4953440442681313,0.844
56,0.49962427880046734,0.84976274,0.4949912570416927,0.846
57,0.49934403376053954,0.84950846,0.4952103331685066,0.844
58,0.4989433132112026,0.84974575,0.49422482401132584,0.845
59,0.4985858627168809,0.84984744,0.4948634602129459,0.845
60,0.4981606964463905,0.8498305,0.4939307257533073,0.845
61,0.4978992878001625,0.84976274,0.4930164717137814,0.847
62,0.49759375460572164,0.8501695,0.4934714503586292,0.847
63,0.497251541584225,0.8502373,0.4933017060160637,0.847
64,0.4970073412661835,0.8502034,0.49297985807061195,0.849
65,0.49669690339241995,0.8504746,0.49247485101222993,0.846
66,0.49643393566800376,0.85001695,0.49210710972547533,0.847
67,0.49616689029133926,0.8505593,0.4920709252357483,0.85
68,0.4958825731176441,0.85040677,0.4917726211249828,0.849
69,0.49566841001732875,0.85067797,0.49245675578713416,0.847
70,0.4953995107720464,0.85050845,0.4915025055408478,0.85
71,0.4951913670336796,0.8508305,0.49181601107120515,0.849
72,0.4949592038357662,0.8507627,0.490798582136631,0.848
73,0.4946954865071733,0.85066104,0.4910480223596096,0.851
74,0.49453658403481465,0.85079664,0.49103979021310806,0.849
75,0.49430316835641863,0.8512373,0.49055513739585876,0.852
76,0.49415712508104614,0.85108477,0.4907076172530651,0.85
77,0.49394168945944916,0.8513898,0.4904146954417229,0.85
78,0.4937495315731582,0.8511017,0.4901182524859905,0.855
79,0.49360018883973866,0.8513729,0.48985116332769396,0.851
80,0.49341642923526846,0.85128814,0.4899350173771381,0.854
81,0.49319657105005393,0.851661,0.4895647346973419,0.852
82,0.493111687911264,0.8513729,0.49008138105273247,0.851
83,0.49289752012592253,0.85145766,0.4897646903991699,0.854
84,0.4928023399816731,0.8517288,0.4893767975270748,0.854
85,0.49261127893449896,0.85155934,0.4896023526787758,0.854
86,0.49248951109662903,0.8518305,0.48909813687205317,0.854
87,0.4923561779624325,0.8516102,0.4892455443739891,0.851
88,0.49221070396193,0.8521695,0.4890627093613148,0.852
89,0.49206622409618506,0.8519831,0.4888454519212246,0.855
90,0.4919097950903036,0.85169494,0.4887620598077774,0.852
91,0.49185101029984024,0.85169494,0.4885767728090286,0.854
92,0.491721775849997,0.8517966,0.4885465517640114,0.853
93,0.49158368017208776,0.8520169,0.4891085080802441,0.853
94,0.491465281758268,0.8517288,0.48886160030961034,0.855
95,0.49135021175873483,0.8520339,0.4882884457707405,0.853
96,0.49122507336028554,0.8521695,0.4882179223001003,0.854
97,0.4911453897543883,0.85206777,0.48866051360964774,0.852
98,0.49104474031571615,0.8521525,0.48883111551404,0.854
99,0.4909478615401155,0.8518644,0.4881699666380882,0.855
