epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
69,0.0077876906577866055,0.997339,0.1533818909710817,0.972
70,0.003886054055913382,0.99877965,0.16739999107630865,0.973
71,0.005844376898518876,0.99842376,0.19268101357571651,0.966
72,0.005484009044164251,0.99825424,0.17367928695884985,0.973
73,0.002634695562890695,0.99932206,0.17167484502278968,0.972
74,0.008358327674207484,0.9972881,0.17141159020707164,0.971
75,0.004159130128355959,0.9988305,0.19189534929300295,0.968
76,0.005022163030476995,0.9982373,0.19195047958394298,0.969
77,0.005352027911681926,0.998339,0.19761557776637345,0.967
78,0.004291547242456315,0.99888134,0.17294174109078994,0.975
79,0.0021506898577238337,0.99940675,0.16733102948075498,0.975
80,0.008499613014506347,0.99735594,0.18815689053953974,0.975
81,0.0026308350539226517,0.9991186,0.1932517171033396,0.972
82,0.006628360313930379,0.9978136,0.1685939031957787,0.969
83,0.003463905833775177,0.9988983,0.18225733396708393,0.976
84,0.00488964431189019,0.998322,0.1697292564772596,0.976
85,0.0029885165795804935,0.9990848,0.1777961168991169,0.972
86,0.005147722839837497,0.9984407,0.20122179684102548,0.977
87,0.004981556106058759,0.998339,0.16371595637515385,0.973
88,0.003973189193824417,0.9985932,0.1842136576289292,0.973
89,0.0014506210774354034,0.9995763,0.18164401404405908,0.971
90,0.008031192728488271,0.9974407,0.21612836993299425,0.975
91,0.0040441584379850406,0.99877965,0.17430977210324272,0.975
92,0.004342324226802124,0.99867797,0.19962798578424099,0.971
93,0.002883005998469834,0.9989661,0.2063752368250789,0.971
94,0.005893333649417974,0.9983559,0.18004687570803526,0.974
95,0.0004678294326975697,0.99994916,0.1607498028943155,0.976
96,0.00013129957354460087,1.0,0.16579892327013113,0.976
97,8.215094318058792e-05,1.0,0.16903218638560702,0.976
98,0.011533150121306979,0.997322,0.18563603429664646,0.973
99,0.005270472076506981,0.99837285,0.17487535882883948,0.971
