epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
47,0.010534393244252295,0.9983051,0.1123467943893047,0.975
48,0.009701480340694523,0.9987119,0.10390123835095437,0.975
49,0.009150562573434445,0.99891526,0.10666619631447247,0.975
50,0.008489921468812469,0.9989661,0.10892890533468744,0.979
51,0.008073665794642184,0.998983,0.11248902475563227,0.971
52,0.007269247878240881,0.99928814,0.1071045208711439,0.974
53,0.006773750587061671,0.9993729,0.1094118550476196,0.975
54,0.006375973191652674,0.99954236,0.1071566569409697,0.975
55,0.00614753107685397,0.999339,0.10908387362251233,0.976
56,0.005408614840743505,0.99954236,0.10949663208411949,0.976
57,0.005127468010731857,0.9995932,0.11258183687132259,0.975
58,0.004685801609581577,0.9997288,0.11675939395445312,0.978
59,0.004411241752435579,0.99977964,0.11076885359598236,0.974
60,0.004106876894828451,0.9997458,0.12071303438106043,0.975
61,0.003839412227907969,0.9997119,0.1255930269970122,0.971
62,0.0034336364241163994,0.99981356,0.11495865795191093,0.974
63,0.003431111662551194,0.99977964,0.12221300662986323,0.975
64,0.002979915369819614,0.9998644,0.11679953246311925,0.977
65,0.0027534820910166333,0.9998475,0.11681732300776275,0.974
66,0.002534478427100944,0.9998983,0.12464769939001599,0.975
67,0.0027308780596702153,0.9997119,0.12894652226977996,0.974
68,0.0020774919170512243,0.9999661,0.13187307410335053,0.97
69,0.0018478122732214955,0.9999831,0.1251116548297432,0.976
70,0.0018303453783350267,0.9999322,0.12862461884960794,0.976
71,0.002058731374651516,0.9998644,0.1232823123896651,0.976
72,0.0017616759265581356,0.99991524,0.12808517988444237,0.978
73,0.0015005339954167524,0.99991524,0.1473589875113248,0.973
74,0.0016563822513875246,0.9999322,0.12713492451816819,0.978
75,0.0014390629171962014,0.9998644,0.12918117219214764,0.974
76,0.0010544814329882606,0.9999831,0.1337283544342199,0.974
77,0.0019461074501986471,0.9997119,0.14979753700870332,0.972
78,0.001092749504352461,0.9999661,0.1372317861730153,0.974
79,0.0015938503415127035,0.99967796,0.1492273890092747,0.97
80,0.0010602870216211008,0.99994916,0.14086880265008403,0.978
81,0.0006761243343967412,1.0,0.14434772170127416,0.977
82,0.0007779058828827285,1.0,0.14605588669959957,0.976
83,0.0013497944547266843,0.99981356,0.14937936771841578,0.974
84,0.0006621157433453275,1.0,0.14649362909954106,0.977
85,0.0007047802137042523,0.99994916,0.14286321719973785,0.978
86,0.001280982407054241,0.9997966,0.1475094068224621,0.978
87,0.0005112501093150459,1.0,0.14883756605025839,0.974
88,0.0008930021102584098,0.99991524,0.1459019167514782,0.976
89,0.0004154379882103998,1.0,0.1451704336255034,0.975
90,0.0009654668184332499,0.9998475,0.16011387795227847,0.974
91,0.0007387552102677469,0.99991524,0.14672606038662933,0.977
92,0.0003425956056204641,1.0,0.14890546577433952,0.974
93,0.000321985269788726,1.0,0.15282161588838789,0.975
94,0.0019332353733510267,0.99944067,0.15902998555200157,0.974
95,0.000468986992338722,0.9999831,0.14987651169581112,0.976
96,0.0002846958848449884,1.0,0.1511851140541694,0.977
97,0.0002651900631868534,1.0,0.15440677710885212,0.976
98,0.0015123633793905356,0.9997458,0.151150264010829,0.976
99,0.00044659962411852357,0.9999661,0.15274831203554698,0.977
