epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
67,0.2959250275487617,0.9165085,0.32958335913717746,0.911
68,0.29560611326310593,0.916339,0.3295029480010271,0.91
69,0.2951835961160013,0.9168814,0.3293485626578331,0.913
70,0.29489049855303967,0.91705084,0.3295664740726352,0.909
71,0.2945325408383446,0.9168814,0.32815377339720725,0.912
72,0.2942612989852994,0.91694915,0.328835541382432,0.91
73,0.2938608768380294,0.91718644,0.3298587525263429,0.909
74,0.29359179130929003,0.9172542,0.3286282060667872,0.912
75,0.2932885398046445,0.91722035,0.3290601557120681,0.911
76,0.2928829072927267,0.9176271,0.32940618619322776,0.91
77,0.292662047752637,0.917661,0.3288920894265175,0.908
78,0.29236705202798724,0.91757625,0.32769393287599086,0.911
79,0.29207354322454687,0.9180508,0.32765452899038794,0.911
80,0.2918079796231399,0.9175085,0.3269694594666362,0.911
81,0.29148040500990413,0.91798306,0.3279782734811306,0.913
82,0.29121638816165724,0.9185424,0.32704058326780794,0.91
83,0.2909870689040271,0.9182712,0.327598199993372,0.91
84,0.29075774821942135,0.91810167,0.3281695030629635,0.91
85,0.2904452134776166,0.91833895,0.32691276241093875,0.912
86,0.2901795789504708,0.91849154,0.3269256556406617,0.912
87,0.28995443095090023,0.91837287,0.32727921567857265,0.911
88,0.2896895573616533,0.91849154,0.3284331465139985,0.91
89,0.28948219125553715,0.91822034,0.3259785229340196,0.912
90,0.2892663401946173,0.91884744,0.3266639908775687,0.911
91,0.2890113545928971,0.918661,0.32701512388885023,0.911
92,0.28873863460148796,0.9187627,0.3267861131578684,0.91
93,0.288457836008678,0.9186949,0.3255845870822668,0.912
94,0.28831273650718947,0.9187966,0.3255281927064061,0.913
95,0.2880657131736309,0.9190847,0.32554313763976095,0.912
96,0.28787876659278144,0.9191695,0.32579137831926347,0.914
97,0.2876517209366469,0.9187627,0.32661779075860975,0.91
98,0.2874947063309156,0.9191695,0.32567463871091606,0.914
99,0.2872946303337812,0.91898304,0.32513158693909644,0.911
